6.530220009292675e-21, 0.000002744973700908578
6.5316807001656786e-21, 0.0000022714282344405055
6.7111655534328794e-21, 0.000002010209378008648
7.405854145533013e-21, 0.000003950803350712699
7.388476119253549e-21, 0.000002998585705372714
7.390087465151306e-21, 0.0000024930631387821665
7.542203073473468e-21, 0.0000021925409252283193
8.379225392593666e-21, 0.0000043019009280801135
8.359562583839419e-21, 0.000003265307545842429
8.322227441251569e-21, 0.0000027447932222645086
8.649805049294055e-21, 0.0000022773244729016433
9.480529429847777e-21, 0.000004684199630355695
9.458239893455802e-21, 0.0000035690047814565274
9.46041178436033e-21, 0.0000029384712381933158
9.545056249896071e-21, 0.0000025465201102079356
1.0354300445837233e-20, 0.000002083964667219064
1.0752123919233449e-20, 0.000005110389364973748
1.0701248199284872e-20, 0.0000039212267293354874
1.0653633006046915e-20, 0.000003249779053564966
1.082689860275754e-20, 0.000002705706161927136
1.1540543430306278e-20, 0.000002347806599285246
1.1782959623749279e-20, 0.0000019980955374352866
1.2190119041836322e-20, 0.0000055755255645190146
1.2107560308520545e-20, 0.000004324263910950091
1.211015569306409e-20, 0.000003606613925092099
1.2234258813727273e-20, 0.000003021649641532207
1.246125810932694e-20, 0.0000023768520745907217
1.3731752046171593e-20, 0.000005962902389050416
1.3699475424547964e-20, 0.000004541060725978693
1.3779439454559318e-20, 0.000003825473290889464
1.4253170218601486e-20, 0.0000035247486756968773
1.55735515759397e-20, 0.0000065048965961320585
1.5499859464868832e-20, 0.000004992026632238007
1.5502921972755305e-20, 0.000004223109042012998
1.652062582867328e-20, 0.0000033988451793940245
1.757878687591068e-20, 0.000006994246524949264
1.7537274755572757e-20, 0.000005376346297666545
1.728058395934113e-20, 0.000004406388699858918
1.8707158949051125e-20, 0.000003905347525109553
1.7947301964933748e-20, 0.000003124172122057349
1.9936614857879567e-20, 0.000007618010553017395
1.9688354573436048e-20, 0.000005893284614212585
2.0366078489790503e-20, 0.000004872174865991436
2.2429015081503472e-20, 0.000008346471824848171
2.19509511636981e-20, 0.000006469296009458859
2.162809363499768e-20, 0.000005636986911634501
2.3227403288387376e-20, 0.0000048216947505798895
2.539028872057906e-20, 0.000009870471492818436
2.5757478984599335e-20, 0.000007563111282827942
2.6698856096469518e-20, 0.00000577732362948205
2.887577796714005e-20, 0.00000990948796492687
2.890020563511196e-20, 0.000007792547000992542
3.040316912187727e-20, 0.000006918347833015405
3.267088478157932e-20, 0.000010822050615991364
3.3152354499167904e-20, 0.000008543395918420833
3.420755117106055e-20, 0.000007329396328532512
3.687659565480032e-20, 0.000011895587723706188
3.631108521952104e-20, 0.000009007182603603027
4.161168882761671e-20, 0.00001301491542287355
4.305227099934501e-20, 0.000009852316414505447
4.742058194705988e-20, 0.000015153918812751156
4.730326713017124e-20, 0.000011767474328621852
5.049445130248157e-20, 0.000010621982367725
5.3517025606620785e-20, 0.00001652879706153531
5.315828287586063e-20, 0.000013357185873368439
6.042589370022765e-20, 0.00001817035481512592
5.952501006342106e-20, 0.00001417537777220836
6.097464140096421e-20, 0.000012098875400275423
6.818247977304908e-20, 0.000020462500144489776
6.831408791366676e-20, 0.00001556161136399413
7.714024848054221e-20, 0.000023188401567895986
7.832722005634859e-20, 0.000018140341013083727
8.750829890567366e-20, 0.00002636842082079973
8.701983978463452e-20, 0.000020671136994498864
8.880216376639929e-20, 0.000017269752257332645
9.895167270100508e-20, 0.000029997501130886548
1.0063117932942953e-19, 0.00002436696748526139
1.0332494175303595e-19, 0.00002054338529437726
1.1196053792597815e-19, 0.000034857599455663685
1.252758429818101e-19, 0.000028795979860366705
1.2638806519148065e-19, 0.000038836088342283107
1.384104937751328e-19, 0.000030524327538293526
1.4400687997849111e-19, 0.00004511582089872632
1.398418239053633e-19, 0.00003755242850932247
1.6178831104280217e-19, 0.00004753759587444993
1.6380647886048246e-19, 0.00003926900509532064
1.8454568823954008e-19, 0.00004761624841968635
2.2576824107509497e-19, 0.00005110318962764116
2.6028083506464715e-19, 0.00005367936221019523
2.9339688407751695e-19, 0.000057206956769794265
