146.77993021905422,22881.464996658015
153.9926597615704,30332.489259400263
153.9926597615704,30332.489259400263
161.55981575138867,26857.006134398453
161.55981575138867,26857.006134398453
186.5663507487625,28269.430318143386
186.5663507487625,28269.430318143386
195.73417375795543,46352.90726322733
195.73417375795543,46352.90726322733
205.35250951070338,37035.19735150517
205.35250951070338,37035.19735150517
215.44346236623824,31391.04409791329
215.44346236623824,31391.04409791329
226.03030083701015,41742.917283458526
226.03030083701015,41742.917283458526
237.13737027719617,35885.102994381734
237.13737027719617,35885.102994381734
248.79023840185255,36703.767890520234
248.79023840185255,36703.767890520234
261.01572439074516,36343.97536628692
261.01572439074516,36343.97536628692
273.84195709601045,46953.7052203769
273.84195709601045,46953.7052203769
287.298476905562,38994.641136455975
287.298476905562,38994.641136455975
316.22777169104666,43480.54423361638
316.22777169104666,43480.54423361638
331.76710712723434,46649.02017463093
331.76710712723434,46649.02017463093
348.0700543150306,40743.994309321286
348.0700543150306,40743.994309321286
365.1741280918941,50453.683282857724
365.1741280918941,50453.683282857724
383.1186913885176,45675.02010100782
383.1186913885176,45675.02010100782
421.6965025989339,61763.639797841235
421.6965025989339,61763.639797841235
442.4185608513653,50244.81998060517
442.4185608513653,50244.81998060517
464.15888937190175,61100.65407052384
464.15888937190175,61100.65407052384
486.9675321970135,59364.83421604744
486.9675321970135,59364.83421604744
510.8969780849293,80540.28697512951
510.8969780849293,80540.28697512951
536.0023205867037,65036.52403141016
536.0023205867037,65036.52403141016
562.3413308057934,58703.44748022879
562.3413308057934,58703.44748022879
589.9746320210397,59905.25381098393
589.9746320210397,59905.25381098393
618.9658161019906,65088.75733299436
618.9658161019906,65088.75733299436
681.292061926797,65442.92979387316
681.292061926797,65442.92979387316
714.7705764509737,77233.30845631508
714.7705764509737,77233.30845631508
786.7438107496127,95361.60687532024
786.7438107496127,95361.60687532024
825.4041895270348,82240.7881846965
825.4041895270348,82240.7881846965
865.9643208375201,79808.22632375592
865.9643208375201,79808.22632375592
908.5175697691739,81980.16518585636
908.5175697691739,81980.16518585636
953.1618852633983,86954.34843269289
953.1618852633983,86954.34843269289
1154.781988589093,110170.71506854668
1154.781988589093,110170.71506854668
1211.5276622353122,101262.23704179197
1211.5276622353122,101262.23704179197
1271.0618029814214,110410.20480361246
1271.0618029814214,110410.20480361246
1333.521431661211,112941.39571885222
1333.521431661211,112941.39571885222
1467.7992730867118,122913.30480556657
1467.7992730867118,122913.30480556657
1539.9265248561278,128346.00396566036
1539.9265248561278,128346.00396566036
1615.5980993062258,136353.75194984567
1615.5980993062258,136353.75194984567
1694.9881537584588,143680.83430172422
1694.9881537584588,143680.83430172422
1778.2794166123495,163190.76305722975
1778.2794166123495,163190.76305722975
1865.663580247201,150778.91160453385
1865.663580247201,150778.91160453385
1957.3417812353,151725.1321422593
1957.3417812353,151725.1321422593
2053.5250223474577,165680.3285932814
2053.5250223474577,165680.3285932814
2154.4346964219585,171606.06074193114
2154.4346964219585,171606.06074193114
2260.3030229220167,192262.88997210082
2260.3030229220167,192262.88997210082
2371.3737027719617,200823.81746852395
2371.3737027719617,200823.81746852395
2487.9023694666103,211954.43344718864
2487.9023694666103,211954.43344718864
2610.157214803621,229203.44603337592
2610.157214803621,229203.44603337592
2738.4196291677654,253893.6491063132
2738.4196291677654,253893.6491063132
2872.9848272632807,242995.8749637677
2872.9848272632807,242995.8749637677
3014.162532053888,257053.02509271487
3014.162532053888,257053.02509271487
3162.2776587028056,279084.01725064736
3162.2776587028056,279084.01725064736
3317.6711294800043,300518.5002423111
3317.6711294800043,300518.5002423111
3480.7005868060514,297981.1899689993
3480.7005868060514,297981.1899689993
3831.1868556775153,343424.097281437
3831.1868556775153,343424.097281437
4019.4503380917013,346273.74886640965
4019.4503380917013,346273.74886640965
4216.965040541254,396401.05586262
4216.965040541254,396401.05586262
4424.185550305992,439311.26962166093
4424.185550305992,439311.26962166093
4641.588835511357,442585.4966227118
4641.588835511357,442585.4966227118
4869.675249210559,462546.57997552253
4869.675249210559,462546.57997552253
5108.969780849293,472361.2860957903
5108.969780849293,472361.2860957903
5360.0231622112915,503890.37253952085
5360.0231622112915,503890.37253952085
5623.413249850273,569774.1447579466
5623.413249850273,569774.1447579466
5899.746262002736,601271.9616368195
5899.746262002736,601271.9616368195
6189.658190123737,628727.1465025585
6189.658190123737,628727.1465025585
6493.8163122860715,658570.8343788433
6493.8163122860715,658570.8343788433
6812.9206920275465,688380.787411259
6812.9206920275465,688380.787411259
7147.7057645097375,721318.4645222242
7147.7057645097375,721318.4645222242
7498.942097299732,806988.2449356031
7498.942097299732,806988.2449356031
7867.438078392297,847363.7938395363
7867.438078392297,847363.7938395363
8254.041851614602,904399.5281089484
8254.041851614602,904399.5281089484
8659.643237479031,944866.9722298419
8659.643237479031,944866.9722298419
9085.1757558994,984132.5336688573
9085.1757558994,984132.5336688573
9531.618838082068,1.0862427851619322e6
9531.618838082068,1.0862427851619322e6
10491.397290024906,1.248022506102816e6
10491.397290024906,1.248022506102816e6
11006.94171327632,1.3174240537457722e6
11006.94171327632,1.3174240537457722e6
11547.819842235185,1.3636487573119216e6
11547.819842235185,1.3636487573119216e6
12115.276593249291,1.565163050772382e6
12115.276593249291,1.565163050772382e6
12710.618000710383,1.639467711751134e6
12710.618000710383,1.639467711751134e6
13335.21431661211,1.7895469814555268e6
13335.21431661211,1.7895469814555268e6
13990.503139211796,1.8675873206893178e6
13990.503139211796,1.8675873206893178e6
14677.992672659457,1.9410139031275248e6
14677.992672659457,1.9410139031275248e6
15399.265263113193,2.1309911098941886e6
15399.265263113193,2.1309911098941886e6
16155.980978510343,2.287516219645641e6
16155.980978510343,2.287516219645641e6
16949.881508480757,2.3578488845203263e6
16949.881508480757,2.3578488845203263e6
17782.79409336392,2.477990119024124e6
17782.79409336392,2.477990119024124e6
18656.635787920095,2.658162795080349e6
18656.635787920095,2.658162795080349e6
19573.417812353,2.901397229245852e6
19573.417812353,2.901397229245852e6
20535.250267130323,3.0514300414086715e6
20535.250267130323,3.0514300414086715e6
21544.346906011924,3.327992386832142e6
21544.346906011924,3.327992386832142e6
22603.030272875912,3.5194692728473586e6
22603.030272875912,3.5194692728473586e6
23713.737056823447,3.7950362967844615e6
23713.737056823447,3.7950362967844615e6
24879.023665562272,3.994851018575275e6
24879.023665562272,3.994851018575275e6
27384.196349885315,4.634302223976225e6
27384.196349885315,4.634302223976225e6
28729.84833084047,4.839022898725476e6
28729.84833084047,4.839022898725476e6
30141.625305986963,5.358149281879499e6
30141.625305986963,5.358149281879499e6
31622.77660157997,5.627151574603176e6
31622.77660157997,5.627151574603176e6
33176.71128024813,6.113682601751171e6
33176.71128024813,6.113682601751171e6
34807.00588261243,6.614949432159831e6
34807.00588261243,6.614949432159831e6
36517.41272187792,7.067571773663522e6
36517.41272187792,7.067571773663522e6
38311.86849856749,7.767373309935341e6
38311.86849856749,7.767373309935341e6
40194.50333726127,8.327494305892258e6
40194.50333726127,8.327494305892258e6
42169.65034720488,9.095531360476142e6
42169.65034720488,9.095531360476142e6
44241.855532163754,9.792503585440107e6
44241.855532163754,9.792503585440107e6
46415.88834056165,1.0635194171636948e7
46415.88834056165,1.0635194171636948e7
48696.75252120942,1.158424149461036e7
48696.75252120942,1.158424149461036e7
51089.69775028527,1.3008049806155294e7
51089.69775028527,1.3008049806155294e7
56234.13251305465,1.5525833205268642e7
56234.13251305465,1.5525833205268642e7
58997.4625618197,1.729876035944642e7
58997.4625618197,1.729876035944642e7
61896.58188668545,1.9122818731026668e7
61896.58188668545,1.9122818731026668e7
64938.163151964545,2.1433205748692356e7
64938.163151964545,2.1433205748692356e7
68129.20690572355,2.410180848216726e7
68129.20690572355,2.410180848216726e7
71477.0576742012,2.70209610644921e7
71477.0576742012,2.70209610644921e7
74989.42092934158,3.0000548533882048e7
74989.42092934158,3.0000548533882048e7
78674.38076937106,3.353444007542423e7
78674.38076937106,3.353444007542423e7
82540.41853069793,3.718602625105031e7
82540.41853069793,3.718602625105031e7
86596.43233113457,4.1122467621712826e7
86596.43233113457,4.1122467621712826e7
95316.18832261302,5.152113861008328e7
95316.18832261302,5.152113861008328e7
104913.97291480098,7.367523489995985e7
104913.97291480098,7.367523489995985e7
100030.,1.4434938304841197e6
100100.,1.4454218249722472e6
100180.,1.4474509555053804e6
100260.,1.4493874338693158e6
100340.,1.4513698663846594e6
100420.,1.4532452881397677e6
100500.,1.455112426994317e6
100580.,1.4565891504398754e6
100660.,1.457945990859862e6
100740.,1.4593031464615683e6
100820.,1.4605944159512173e6
100900.,1.461746289289878e6
100980.,1.4630070832399102e6
101060.,1.4643699468200877e6
101140.,1.465730761250065e6
101220.,1.4669660878604907e6
101300.,1.4680091118788822e6
101380.,1.4690471971122853e6
101460.,1.4698519156091104e6
101540.,1.470589400967241e6
101620.,1.4711665549790629e6
101700.,1.4715329162069622e6
101780.,1.4718789369574299e6
101860.,1.4722762338339747e6
101940.,1.4724022000543512e6
102030.,1.4727618090298218e6
102110.,1.4727408360783579e6
102190.,1.4727635535512615e6
102270.,1.4731058770137844e6
102350.,1.4732285129546921e6
102430.,1.4734552310923534e6
102510.,1.473682908611277e6
102590.,1.4740751482751789e6
102670.,1.4745721455252338e6
102750.,1.4747982515912515e6
102840.,1.4748431952381723e6
102920.,1.474875413188637e6
103000.,1.4750677331344264e6
103080.,1.4752005550262341e6
103160.,1.475089884030667e6
103240.,1.4747811579076543e6
103330.,1.4746783158008826e6
103410.,1.4742995201382055e6
103490.,1.4739305065998496e6
103570.,1.4734134298822246e6
103650.,1.4726215559785317e6
103740.,1.4723846033463571e6
103820.,1.472061669187861e6
103900.,1.4716317153577418e6
103980.,1.47114570702154e6
104060.,1.4707426182118692e6
104150.,1.4707055032192338e6
104230.,1.4705152638480125e6
104310.,1.4703034289007247e6
104390.,1.4701311546530349e6
104480.,1.469930983070959e6
104560.,1.4698942381354324e6
104640.,1.4696544936592274e6
104720.,1.4695452756889113e6
104810.,1.4696481243619688e6
104890.,1.4695104800022366e6
104970.,1.4693216814617354e6
105060.,1.4690711724979468e6
105140.,1.4686216783392266e6
105220.,1.468201875517986e6
105310.,1.467862323966126e6
105390.,1.4673635116070583e6
105470.,1.4671615279646027e6
105560.,1.466896015741214e6
105640.,1.4665113927343697e6
105720.,1.466166650533558e6
105810.,1.4660599875519613e6
105890.,1.4657231957162335e6
105970.,1.4653742797027333e6
106060.,1.4648802541660387e6
106140.,1.4642876384271595e6
106230.,1.4638800859501834e6
106310.,1.4631201797745626e6
106390.,1.4620555812860231e6
106480.,1.4613197175659833e6
106560.,1.4603909877258784e6
106650.,1.4594285029554032e6
106730.,1.458628529303624e6
106810.,1.4580010515116814e6
106900.,1.4575800395558064e6
106980.,1.4570827742605833e6
107070.,1.4568723517682801e6
107150.,1.4566366565798433e6
107240.,1.4564970807940348e6
107320.,1.456350399348913e6
107410.,1.4562140412776736e6
107490.,1.4555593258285613e6
107580.,1.4550347501780037e6
107660.,1.4541121204174384e6
107750.,1.4529929002801897e6
107830.,1.45226112243151e6
107920.,1.452096474221286e6
108000.,1.451729253747983e6
108090.,1.4513775784873713e6
108170.,1.4508105349141625e6
108260.,1.450281099274047e6
108340.,1.4493380394531505e6
108430.,1.4487112189933218e6
108510.,1.4480268049369128e6
108600.,1.4474119677142212e6
108690.,1.4468374519422434e6
108770.,1.446139799315553e6
108860.,1.4454447019120925e6
108940.,1.4449536525444519e6
109030.,1.4448254915430355e6
109120.,1.4445774353215157e6
109200.,1.4442075545644094e6
109290.,1.4439625767583947e6
109370.,1.4436448004174214e6
109460.,1.4431976218124984e6
109550.,1.442955848119461e6
109630.,1.4428706568925413e6
109720.,1.4429539080165068e6
109810.,1.4429967251248586e6
109890.,1.4430352192720294e6
109980.,1.4434278484573872e6
110070.,1.443992129969362e6
110150.,1.4447368288615013e6
110240.,1.4453666203311596e6
110330.,1.4460860699781862e6
110420.,1.4472527451321771e6
110500.,1.44819763553976e6
110590.,1.4496598489006872e6
110680.,1.4512471092019738e6
110760.,1.4523194540317156e6
110850.,1.4538608987771268e6
110940.,1.4550334950793684e6
111030.,1.4557868722562788e6
111110.,1.4562130558657781e6
111200.,1.456792816927586e6
111290.,1.457632593528009e6
111380.,1.4588401098073362e6
111470.,1.4600136894108816e6
111550.,1.4607345196195047e6
111640.,1.4616067449284373e6
111730.,1.462879364290236e6
111820.,1.4645376127076733e6
111910.,1.4660759110296187e6
111990.,1.4672500117148473e6
112080.,1.468584232218177e6
112170.,1.4697135226927928e6
112260.,1.4709875266028622e6
112350.,1.4720377310893233e6
112440.,1.473148375891783e6
112520.,1.474040823250492e6
112610.,1.47472601306667e6
112700.,1.4752597665087418e6
112790.,1.4756787532344568e6
112880.,1.4761071170853637e6
112970.,1.476642906076044e6
113060.,1.477114040602281e6
113150.,1.4777591821721373e6
113240.,1.4782441438892793e6
113330.,1.478799766111811e6
113410.,1.4791175900583563e6
113500.,1.4793571359044146e6
113590.,1.4794646738435985e6
113680.,1.4796451688466421e6
113770.,1.479824093569331e6
113860.,1.4801696664053006e6
113950.,1.4803803227042814e6
114040.,1.4805734174717995e6
114130.,1.480807794947376e6
114220.,1.4806656986458483e6
114310.,1.4807065055326936e6
114400.,1.4809950396232365e6
114490.,1.4812741386645664e6
114580.,1.4814255548707945e6
114670.,1.4820190859030166e6
114760.,1.4827974175457077e6
114850.,1.484194616000001e6
114940.,1.48567574096766e6
115030.,1.4870980174746143e6
115130.,1.4887957963398332e6
115220.,1.4905459650201083e6
115310.,1.4922943455600447e6
115400.,1.4940165753976274e6
115490.,1.4957721750998176e6
115580.,1.4975395368960185e6
115670.,1.4994000635007329e6
115760.,1.5012671001088314e6
115850.,1.5029287489242896e6
115940.,1.5045884470838355e6
116040.,1.5064658049552236e6
116130.,1.5082170122812116e6
116220.,1.5098601038348626e6
116310.,1.511370278051051e6
116400.,1.513047491543548e6
116490.,1.514829298934073e6
116580.,1.5169674614709276e6
116680.,1.5190840929220226e6
116770.,1.5206611034856327e6
116860.,1.521874254107226e6
116950.,1.522791267582811e6
117040.,1.5239302097940724e6
117140.,1.5252322690984078e6
117230.,1.5266158080365951e6
117320.,1.528153743336738e6
117410.,1.5297032535917452e6
117510.,1.5312376079210064e6
117600.,1.5326944284851819e6
117690.,1.5341765233870628e6
117780.,1.5358331009192658e6
117880.,1.537795014260399e6
117970.,1.5395777364752467e6
118060.,1.5411039049911755e6
118150.,1.5429076834086112e6
118250.,1.5447432311584828e6
118340.,1.5465211513077943e6
118430.,1.54781395918441e6
118530.,1.5498658494022845e6
118620.,1.5512346062239986e6
118710.,1.552238967247869e6
118810.,1.5533543074137208e6
118900.,1.554466860425746e6
118990.,1.5557439521317286e6
119090.,1.5572943819012626e6
119180.,1.5586417659316075e6
119270.,1.559645376053791e6
119370.,1.5608130680440452e6
119460.,1.5620290764070377e6
119560.,1.5630506633782627e6
119650.,1.5640813580224495e6
119740.,1.565055672660385e6
119840.,1.5660873013587322e6
119930.,1.5670243741340092e6
120030.,1.5679847663698948e6
120120.,1.5689322891545666e6
120220.,1.5702778965355733e6
120310.,1.5714873064848327e6
120410.,1.5727652675201572e6
120500.,1.5740312521191416e6
120590.,1.5751899093691092e6
120690.,1.5768244605299921e6
120780.,1.578680097127842e6
120880.,1.5805682935920402e6
120970.,1.5820911881109502e6
121070.,1.583350759090246e6
121160.,1.584479474545831e6
121260.,1.5859322596583413e6
121360.,1.5873397477170464e6
121450.,1.5888700790236837e6
121550.,1.5905488907032507e6
121640.,1.5920974260993216e6
121740.,1.5937374577637739e6
121830.,1.5951585249015838e6
121930.,1.596979685919193e6
122020.,1.5988051595795343e6
122120.,1.6006309317713706e6
122220.,1.6026123221233485e6
122310.,1.6043431615342102e6
122410.,1.6058299729054018e6
122500.,1.6070307430295653e6
122600.,1.6083253542896828e6
122700.,1.6096285697293456e6
122790.,1.6108840947040168e6
122890.,1.6123545006790722e6
122990.,1.6140645566227187e6
123080.,1.6157276962195716e6
123180.,1.6177539502504896e6
123280.,1.6197900358873818e6
123370.,1.621814463552797e6
123470.,1.6242119735086828e6
123570.,1.6264112864584473e6
123660.,1.6284832397281774e6
123760.,1.6306447123452323e6
123860.,1.6326100340577336e6
123960.,1.6346694253191329e6
124050.,1.6366446276502425e6
124150.,1.6384851188753063e6
124250.,1.6405245873219545e6
124350.,1.6422211103850075e6
124440.,1.6436256403319445e6
124540.,1.6452998495141624e6
124640.,1.646983395016795e6
124740.,1.6483749940708436e6
124830.,1.6495057499997516e6
124930.,1.6508769572186328e6
125030.,1.652233583765309e6
125130.,1.6535110370860328e6
125230.,1.65457697251727e6
125330.,1.6557571254419559e6
125420.,1.6568814246012974e6
125520.,1.658317290271295e6
125620.,1.6596679072593723e6
125720.,1.661561051419946e6
125820.,1.6634403524429211e6
125920.,1.665530199545079e6
126020.,1.667701059136754e6
126110.,1.6695575019807003e6
126210.,1.6713283145946166e6
126310.,1.6731324185122217e6
126410.,1.6751092199684423e6
126510.,1.677247259856458e6
126610.,1.6798111709863753e6
126710.,1.6823532661006306e6
126810.,1.6847366930149745e6
126910.,1.687068213908821e6
127010.,1.6894966278544744e6
127110.,1.691685322885535e6
127210.,1.6938395702430706e6
127310.,1.6958756901184535e6
127410.,1.6978113284668224e6
127510.,1.6996582070464308e6
127610.,1.701389181535173e6
127710.,1.703231592226292e6
127810.,1.7046282062811463e6
127910.,1.7057309560629316e6
128010.,1.7069414154453739e6
128110.,1.7084010402826203e6
128210.,1.7099480551145005e6
128310.,1.7110320168764335e6
128410.,1.7124920075496058e6
128510.,1.7140154827157913e6
128610.,1.715569413722736e6
128710.,1.7169637129273233e6
128810.,1.7183399815800313e6
128920.,1.719589716028638e6
129020.,1.7204727365459914e6
129120.,1.7216911657578642e6
129220.,1.722733656969062e6
129320.,1.7236634885381255e6
129420.,1.724738377803628e6
129520.,1.7259647372127068e6
129620.,1.7271210188742636e6
129730.,1.72844068285994e6
129830.,1.7297060375645047e6
129930.,1.7306757309442742e6
130030.,1.7317454942856426e6
130130.,1.7326042882569018e6
130240.,1.7333327965642565e6
130340.,1.7335663509090017e6
130440.,1.7333852630641512e6
130540.,1.7328161349297005e6
130640.,1.7318182527193555e6
130750.,1.730526058321445e6
130850.,1.729272000911658e6
130950.,1.7279955782632998e6
131050.,1.7266137702449604e6
131160.,1.725574694205927e6
131260.,1.7244031496819695e6
131360.,1.7234557744042187e6
131470.,1.7226421515547829e6
131570.,1.7217987998462333e6
131670.,1.7213597634357444e6
131770.,1.7208562695493875e6
131880.,1.7204371871435067e6
131980.,1.7201261102901658e6
132080.,1.7199736505135105e6
132190.,1.7199583982040691e6
132290.,1.7197114587201616e6
132400.,1.7194989099237996e6
132500.,1.7197194058021025e6
132600.,1.7201217408959635e6
132710.,1.721066300878663e6
132810.,1.7221015429103e6
132910.,1.722809119070968e6
133020.,1.7233583968543224e6
133120.,1.7235238686643983e6
133230.,1.7238545217264022e6
133330.,1.7243823678563253e6
133440.,1.7249913997788096e6
133540.,1.725416642298843e6
133650.,1.7260762904356779e6
133750.,1.7266024562999585e6
133850.,1.7271023664013115e6
133960.,1.7278243131130366e6
134060.,1.7287022757142168e6
134170.,1.7296896645307778e6
134270.,1.7305348658213404e6
134380.,1.7314925006861964e6
134490.,1.7323989194595881e6
134590.,1.7330052892221876e6
134700.,1.7334929665675422e6
134800.,1.7338157300026065e6
134910.,1.7343478709524854e6
135010.,1.7352566615621252e6
135120.,1.736597589526434e6
135220.,1.737870131499864e6
135330.,1.739074410600275e6
135440.,1.7402719967793392e6
135540.,1.7414774355327308e6
135650.,1.7425058469855294e6
135750.,1.7433510874392968e6
135860.,1.7442189320975372e6
135970.,1.745423889870491e6
136070.,1.7457694247158072e6
136180.,1.7461268428969106e6
136290.,1.7462140828050105e6
136390.,1.746100792330416e6
136500.,1.7463310496961414e6
136610.,1.7468637546430721e6
136710.,1.7477192872808634e6
136820.,1.7487340969070676e6
136930.,1.7499281014117196e6
137030.,1.7509554216885185e6
137140.,1.7520104385589652e6
137250.,1.7530520184634933e6
137360.,1.7543635988822875e6
137460.,1.7555731049807328e6
137570.,1.7568166643065326e6
137680.,1.7579857047304856e6
137790.,1.7592319201189051e6
137890.,1.7607576606537043e6
138000.,1.762654191376197e6
138110.,1.7643280276871833e6
138220.,1.7660087750140105e6
138330.,1.7681376300752054e6
138430.,1.7703345425784774e6
138540.,1.7721571552142764e6
138650.,1.773983679714861e6
138760.,1.775775075055255e6
138870.,1.7777592211366915e6
138980.,1.7797540580695055e6
139090.,1.7819487936145132e6
139190.,1.7840427143935012e6
139300.,1.7863444360751724e6
139410.,1.7888273780999617e6
139520.,1.7912433027354483e6
139630.,1.7940308259153177e6
139740.,1.7966075080021617e6
139850.,1.799553339643283e6
139960.,1.8026722552958431e6
140070.,1.8057445768186362e6
140180.,1.8089674299751513e6
140290.,1.812140476446555e6
140400.,1.8154446811943485e6
140510.,1.8187847880479796e6
140620.,1.8221344929354184e6
140730.,1.8256456233937982e6
140840.,1.8293581849885825e6
140950.,1.833355277584653e6
141060.,1.8376110949751523e6
141170.,1.8421361647923524e6
141280.,1.847070258872597e6
141390.,1.8519003816794164e6
141500.,1.8572235753318728e6
141610.,1.8627420965235408e6
141720.,1.8681639202449168e6
141830.,1.8739710850433945e6
141940.,1.8796252338070031e6
142050.,1.8856290089155328e6
142160.,1.8911330892030806e6
142270.,1.8965800364720973e6
142380.,1.9020030932481491e6
142500.,1.9068710397374535e6
142610.,1.9118378561996205e6
142720.,1.9172116956147137e6
142830.,1.922464264172822e6
142940.,1.9272097775725492e6
143050.,1.9314973717998103e6
143170.,1.9359782174474085e6
143280.,1.9405165997056072e6
143390.,1.9447839299057645e6
143500.,1.9489175475443427e6
143610.,1.952755480876126e6
143730.,1.9566455085401032e6
143840.,1.9606087814809862e6
143950.,1.9647986269286908e6
144060.,1.9689959626324512e6
144180.,1.973131411326736e6
144290.,1.9769478825187606e6
144400.,1.9807204688774555e6
144510.,1.9843982284537891e6
144630.,1.9877181761063794e6
144740.,1.991147737817028e6
144850.,1.9944477361552143e6
144970.,1.9976706817087522e6
145080.,2.0007651248140093e6
145190.,2.0039096297514846e6
145310.,2.0074980151423125e6
145420.,2.0106273324951646e6
145530.,2.0136123334383462e6
145650.,2.0166696995416216e6
145760.,2.0202368554268181e6
145870.,2.0237899925262695e6
145990.,2.0273994770350535e6
146100.,2.0303455187973215e6
146220.,2.0332201646301858e6
146330.,2.035775782775606e6
146440.,2.0384668760613305e6
146560.,2.0413402377162946e6
146670.,2.0441415552556391e6
146790.,2.047166850211841e6
146900.,2.0501857109114563e6
147020.,2.0533430118984503e6
147130.,2.055986879987437e6
147250.,2.0593109123388364e6
147360.,2.0628708863489025e6
147480.,2.0666189654527828e6
147590.,2.07025090806618e6
147710.,2.0740679463038882e6
147820.,2.0773457747505077e6
147940.,2.0804858153171467e6
148050.,2.0832409789023853e6
148170.,2.0859128735408825e6
148280.,2.0883794472221495e6
148400.,2.0911205301109483e6
148520.,2.0940235282280028e6
148630.,2.0970383684846063e6
148750.,2.0995128507881393e6
148860.,2.102056852704898e6
148980.,2.1046702283695335e6
149100.,2.1069109537115013e6
149210.,2.108510836759263e6
149330.,2.110013969571936e6
149440.,2.112220096450314e6
149560.,2.114954375728948e6
149680.,2.1176481991825183e6
149790.,2.119868366890602e6
149910.,2.1224525558837256e6
150030.,2.1242324595203795e6
150150.,2.1263329191475064e6
150260.,2.1279470522080786e6
150380.,2.1294560297186733e6
150500.,2.131141172235825e6
150610.,2.13276945611139e6
150730.,2.1347550777310575e6
150850.,2.1364581483191275e6
150970.,2.1380727145200544e6
151090.,2.139315108095609e6
151200.,2.1405003128392026e6
151320.,2.1412445469321096e6
151440.,2.1417599759810106e6
151560.,2.142127807118896e6
151680.,2.1420133314297087e6
151790.,2.141918634096983e6
151910.,2.141837864560042e6
152030.,2.1415189850830487e6
152150.,2.1419961795875793e6
152270.,2.1427821276528174e6
152390.,2.1435344884624844e6
152500.,2.143518925896038e6
152620.,2.1446723441879507e6
152740.,2.1459610364104095e6
152860.,2.1477366262317807e6
152980.,2.1493293923637387e6
153100.,2.1509327832151973e6
153220.,2.1520330014592838e6
153340.,2.1528769877524567e6
153460.,2.1536440823694947e6
153580.,2.1545177900174544e6
153700.,2.1550478112295596e6
153820.,2.1553704189498452e6
153940.,2.15593638823179e6
154060.,2.1564933926574895e6
154180.,2.1569618704175763e6
154300.,2.1570304285389474e6
154420.,2.1572340917435153e6
154540.,2.157254258214372e6
154660.,2.157435064646973e6
154780.,2.15812897660133e6
154900.,2.1589412435127418e6
155020.,2.1602974831175744e6
155140.,2.1619624793317467e6
155260.,2.1637002843993274e6
155380.,2.1653871773006744e6
155500.,2.167267364303216e6
155630.,2.169681425286077e6
155750.,2.1723697729262826e6
155870.,2.1751985870220675e6
155990.,2.177897487152628e6
156110.,2.1807004694799427e6
156230.,2.1836993642149284e6
156350.,2.186850619997772e6
