9.880976425926176e-19, 0.0013992651184318303
9.628073931489814e-19, 0.0011242510268839137
1.034309563583272e-18, 0.0009495915565547665
1.1420483485989757e-18, 0.0008252536620652486
1.196981894271012e-18, 0.001454262177046957
1.178039268483404e-18, 0.0011953736514883756
1.2663852893107993e-18, 0.0010528067681812542
1.2795357992811414e-18, 0.0007806381503608188
1.344729598350897e-18, 0.0021364250658512077
1.3338418663809926e-18, 0.0017260338883338328
1.4013105203330632e-18, 0.0008691474959003305
1.439440231104181e-18, 0.0013559525268682958
1.51687265653556e-18, 0.0010969559534176182
1.5012829020287169e-18, 0.0028148008166204645
1.6215162814097854e-18, 0.002369733860922515
1.5974777842193598e-18, 0.001966406184288196
1.600198260774395e-18, 0.0016698582387310087
1.652628623810764e-18, 0.0009015014087623575
1.740321518987489e-18, 0.0014865085524767686
1.8370129314271917e-18, 0.0011535587894026295
1.9552741711801886e-18, 0.0019955168776200558
1.988828484922212e-18, 0.0010045657004492873
2.087785971594038e-18, 0.0014698361818037816
2.173641017147003e-18, 0.0011569350760695886
2.1644143453442017e-18, 0.0026070486653732984
2.1552268389196227e-18, 0.003109770579404574
2.3543033328788775e-18, 0.0021722569303819004
2.326732699195906e-18, 0.00179991862995986
2.5007173699660893e-18, 0.0014103253308528916
2.8468648105748718e-18, 0.0024329743649526307
2.8056458033358506e-18, 0.0019777034485923928
2.832293229342422e-18, 0.0017106751543060376
3.0032502062146187e-18, 0.0014994691090224291
3.4265844817014305e-18, 0.0024030983076788444
3.383133944219905e-18, 0.001969131283215571
3.3783402458410636e-18, 0.0017137315476026026
4.101466056133833e-18, 0.002628198390896853
4.084448040980871e-18, 0.0021083324084069303
3.811069507578321e-18, 0.0018661199026033294
4.4796977953671165e-18, 0.003071795757225216
4.595504749580199e-18, 0.0024601940668151027
